#Data tag : 24v2 , Norm tag: None
#run:fill,time,ncms,hltpath,delivered(/fb),recorded(/fb)
380384:9603,05/05/24 06:57:47,751,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.003287753,0.003113744
380385:9603,05/05/24 11:54:10,1247,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.003955810,0.003818800
380399:9604,05/05/24 23:17:17,494,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.002082450,0.001980667
380403:9604,05/06/24 03:21:24,251,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.001064185,0.001014338
380444:9605,05/06/24 15:21:13,325,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.001446343,0.001344926
380446:9605,05/06/24 17:33:05,1028,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.004104341,0.003931049
380447:9605,05/07/24 00:20:05,810,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.002081373,0.002033164
380466:9606,05/07/24 09:21:16,504,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.002184732,0.002028639
380470:9606,05/07/24 13:06:34,1634,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.005239622,0.005081266
380481:9608,05/08/24 05:37:58,860,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.003757900,0.003545267
380513:9609,05/08/24 20:35:34,1158,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.004881047,0.004636593
380517:9609,05/09/24 04:20:58,39,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.000132722,0.000125644
380531:9610,05/09/24 07:02:24,1023,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.004385776,0.004129630
380534:9610,05/09/24 13:56:20,746,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.002262703,0.002196943
380537:9610,05/09/24 19:09:12,58,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.000143212,0.000138082
380538:9610,05/09/24 19:36:56,144,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.000324447,0.000317793
380564:9611,05/09/24 23:47:54,742,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.003263785,0.003082645
380567:9611,05/10/24 04:54:24,1081,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.003411342,0.003314453
380623:9614,05/11/24 20:40:52,388,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.001640934,0.001540387
380624:9614,05/11/24 23:16:57,809,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.003299712,0.003144442
380625:9614,05/12/24 04:34:00,7,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.000023015,0.000021415
380626:9614,05/12/24 04:39:38,14,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.000045576,0.000042229
380627:9614,05/12/24 04:48:42,808,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.002184960,0.002134901
380647:9618,05/12/24 22:28:59,375,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.001639911,0.001488490
380649:9618,05/13/24 01:56:15,401,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.001689127,0.001593595
380933:9651,05/19/24 16:19:32,773,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.000120261,0.000118869
380945:9653,05/20/24 06:39:35,245,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.001006617,0.000949842
380947:9653,05/20/24 11:38:49,823,HLT_PFJet200_TimeLtNeg2p5ns_v6,0.002643976,0.002564423
380963:9654,05/20/24 20:42:43,922,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.003718829,0.003546848
381022:9659,05/21/24 23:53:15,586,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.002141674,0.002025254
381053:9661,05/22/24 09:14:55,108,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000338471,0.000323559
381065:9662,05/22/24 12:16:48,791,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.003508962,0.003285070
381067:9662,05/22/24 17:33:10,313,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001237087,0.001188608
381113:9664,05/23/24 18:23:22,234,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000924340,0.000873413
381069:9662,05/22/24 20:20:02,307,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000985751,0.000935645
381070:9662,05/22/24 22:21:18,425,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001158517,0.001132978
381075:9663,05/23/24 03:44:42,426,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001840564,0.001734860
381078:9663,05/23/24 06:53:58,334,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001442608,0.001347767
381079:9663,05/23/24 09:06:56,396,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001390297,0.001325264
381080:9663,05/23/24 11:44:26,336,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000983914,0.000943222
381114:9664,05/23/24 20:11:10,458,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.002105475,0.001969031
381115:9664,05/23/24 23:12:32,1294,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.004079718,0.003950364
381147:9666,05/24/24 11:18:29,186,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000753769,0.000705914
381148:9666,05/24/24 12:38:03,264,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001241927,0.001161282
381149:9666,05/24/24 14:31:15,133,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000624328,0.000582113
381150:9666,05/24/24 15:25:36,41,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000187170,0.000175181
381151:9666,05/24/24 15:45:18,851,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.003052418,0.002908817
381152:9666,05/24/24 21:19:14,193,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000527037,0.000510633
381164:9667,05/25/24 00:51:30,1151,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.005189795,0.004852928
381190:9670,05/25/24 13:16:44,1098,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.004933269,0.004617641
381191:9670,05/25/24 20:25:58,1121,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.003356095,0.003254752
381199:9672,05/26/24 09:25:18,150,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000567646,0.000526965
381212:9674,05/27/24 04:02:15,372,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001671626,0.001567373
381286:9677,05/27/24 16:09:15,711,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.003259228,0.003012591
381309:9680,05/28/24 06:47:14,425,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001923111,0.001807750
381358:9683,05/28/24 18:58:02,3,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000006436,0.000004553
381364:9684,05/28/24 21:34:05,427,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001881123,0.001741363
381365:9684,05/29/24 00:22:44,595,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.002720330,0.002545496
381371:9686,05/29/24 06:46:06,194,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000790686,0.000748414
381379:9687,05/29/24 10:50:00,833,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.003756793,0.003502704
381380:9687,05/29/24 16:17:34,1354,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.004110266,0.003980514
381384:9691,05/30/24 05:24:04,3482,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.010472197,0.010037912
381417:9694,05/31/24 13:50:23,1788,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.007131346,0.006754513
381443:9696,06/01/24 12:16:15,1517,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.006207224,0.005870044
381477:9700,06/02/24 11:50:04,278,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.001168496,0.001100467
381479:9700,06/02/24 13:58:03,434,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.002045045,0.001919264
381480:9700,06/02/24 16:48:38,1268,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.004192491,0.004034165
381484:9701,06/03/24 03:15:04,820,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.003741954,0.003498957
381499:9705,06/03/24 16:18:24,195,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000786582,0.000733851
381500:9705,06/03/24 17:37:39,92,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.000434318,0.000394866
381515:9707,06/03/24 22:01:00,514,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.002322885,0.002139771
381516:9707,06/04/24 01:22:53,1672,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.005843394,0.005560228
381543:9708,06/04/24 14:37:55,512,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.002356808,0.002212777
381544:9708,06/04/24 18:12:43,1970,HLT_PFJet200_TimeLtNeg2p5ns_v7,0.006385928,0.006146655
382229:9806,06/20/24 09:39:20,313,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000240060,0.000226713
382250:9808,06/20/24 16:24:45,890,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002248673,0.002152597
382255:9810,06/21/24 04:47:31,97,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000308506,0.000283248
382256:9810,06/21/24 05:26:51,67,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000311840,0.000276625
382257:9810,06/21/24 06:11:04,70,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000325813,0.000290281
382258:9810,06/21/24 06:41:16,1147,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.005001430,0.004795632
382262:9810,06/21/24 14:31:56,253,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000795287,0.000767069
382298:9812,06/21/24 19:39:36,53,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000148191,0.000143017
382299:9812,06/21/24 20:38:11,808,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003857822,0.003564024
382300:9812,06/22/24 01:55:26,1186,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003838631,0.003718862
382313:9813,06/22/24 11:50:52,389,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001748231,0.001664624
382314:9813,06/22/24 14:26:01,295,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001417708,0.001343885
382328:9816,06/22/24 22:38:19,90,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000340449,0.000310496
382329:9816,06/22/24 23:16:38,150,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000720580,0.000677908
382343:9819,06/23/24 13:01:16,2208,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.009874630,0.009306494
382344:9819,06/24/24 03:22:08,355,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001292428,0.001247534
382504:9832,06/27/24 14:22:09,349,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001521990,0.001441033
382568:9838,06/28/24 23:55:16,406,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001802787,0.001698466
382580:9840,06/29/24 07:43:50,1711,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.007159481,0.006823583
382594:9842,06/30/24 02:29:05,1406,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.006210319,0.005912269
382595:9842,06/30/24 11:37:12,854,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002567007,0.002488160
382617:9843,06/30/24 19:33:03,701,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003054863,0.002915258
382626:9846,07/01/24 07:24:48,359,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001610946,0.001518910
382649:9848,07/01/24 14:36:50,482,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002175544,0.001986464
382650:9848,07/01/24 17:47:17,234,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001134080,0.001075610
382654:9849,07/01/24 21:54:59,1641,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.007447383,0.007009655
382655:9849,07/02/24 08:36:08,394,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001271671,0.001227154
382656:9849,07/02/24 11:12:31,294,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000794828,0.000768421
382679:9851,07/02/24 21:51:44,71,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000206965,0.000201790
382684:9852,07/03/24 00:51:55,1164,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.005456218,0.005108450
382685:9852,07/03/24 08:26:34,482,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001801489,0.001729412
382686:9852,07/03/24 11:40:25,141,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000439165,0.000426034
382725:9857,07/03/24 21:33:58,369,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001641125,0.001540246
382729:9859,07/04/24 06:43:25,55,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000158244,0.000148471
382730:9859,07/04/24 07:13:29,52,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000236109,0.000218942
382750:9860,07/04/24 11:35:32,530,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002482905,0.002319281
382752:9860,07/04/24 15:08:42,709,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003325783,0.003150124
382769:9861,07/05/24 00:19:42,1534,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.006675597,0.006312120
382770:9861,07/05/24 10:19:22,586,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001650819,0.001600305
382791:9862,07/05/24 17:32:53,105,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000315940,0.000298529
382792:9862,07/05/24 18:18:12,80,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000386031,0.000309942
382794:9862,07/05/24 18:54:44,14,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000067631,0.000051712
382795:9862,07/05/24 19:03:19,474,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002291702,0.002147746
382799:9864,07/06/24 01:44:41,615,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002758746,0.002595679
382810:9865,07/06/24 09:09:34,70,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000187596,0.000178425
382811:9865,07/06/24 09:42:19,396,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001911739,0.001787144
382830:9867,07/06/24 23:56:53,75,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000230550,0.000222080
382834:9869,07/07/24 04:03:04,763,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003525187,0.003297006
382856:9871,07/07/24 12:22:27,421,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001936477,0.001795818
382878:9873,07/07/24 20:54:09,853,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003979124,0.003737690
382913:9877,07/08/24 14:41:36,2287,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.008740638,0.008311992
382921:9878,07/09/24 08:24:31,1185,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.005583903,0.005229552
382922:9878,07/09/24 16:44:19,83,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000336776,0.000289068
382924:9878,07/09/24 17:25:22,247,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000902679,0.000864710
382937:9879,07/09/24 21:42:48,473,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002175470,0.002052995
382960:9883,07/10/24 07:52:18,564,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002612509,0.002439449
383028:9885,07/11/24 01:48:44,89,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000331100,0.000310536
383034:9886,07/11/24 05:08:29,666,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003113944,0.002886383
383036:9886,07/11/24 09:34:23,58,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000279704,0.000256564
383134:9891,07/12/24 19:19:21,110,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000077942,0.000075494
383148:9895,07/13/24 04:50:42,537,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000397867,0.000387151
383153:9896,07/13/24 10:30:17,194,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000823771,0.000661657
383155:9896,07/13/24 11:58:32,1854,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.007711486,0.007299416
383162:9899,07/14/24 03:43:21,1528,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.007062290,0.006685272
383163:9899,07/14/24 13:49:37,514,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001646209,0.001582757
383173:9900,07/14/24 19:48:15,929,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.004401146,0.004126505
383174:9900,07/15/24 01:54:31,1021,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003919894,0.003683881
383175:9900,07/15/24 08:35:34,158,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000422923,0.000395686
383247:9904,07/15/24 23:52:58,108,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000418722,0.000394458
383254:9905,07/16/24 03:16:42,1228,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.005863821,0.005450025
383255:9905,07/16/24 11:15:11,915,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003214108,0.003082943
383275:9906,07/16/24 20:29:35,177,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000764431,0.000668043
383276:9906,07/16/24 21:41:35,292,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001425949,0.001329869
383277:9906,07/16/24 23:40:05,676,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003292695,0.003088590
383323:9910,07/17/24 13:35:57,1265,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.006028962,0.005610765
383326:9910,07/17/24 22:14:32,516,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001827105,0.001715286
383363:9911,07/18/24 09:52:44,743,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003479315,0.003246925
383365:9911,07/18/24 14:47:25,53,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000258713,0.000230228
383366:9911,07/18/24 15:11:12,27,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000132577,0.000114363
383367:9911,07/18/24 15:24:35,176,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000859235,0.000797721
383368:9911,07/18/24 17:16:22,1037,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003640020,0.003505746
383377:9912,07/19/24 03:48:39,279,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001256757,0.001175062
383417:9917,07/20/24 01:05:27,779,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003676339,0.003412813
383418:9917,07/20/24 06:11:07,917,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003896304,0.003685629
383447:9920,07/20/24 20:44:24,474,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002197450,0.002047851
383448:9920,07/20/24 23:49:52,465,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002267713,0.002088328
383449:9920,07/21/24 02:51:34,1248,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.004519335,0.004331055
383467:9921,07/21/24 13:30:14,177,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000749308,0.000687884
383468:9921,07/21/24 14:41:34,2149,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.008532810,0.008093335
383485:9923,07/22/24 08:25:14,77,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000260796,0.000239858
383486:9923,07/22/24 08:56:37,116,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000558775,0.000462739
383487:9923,07/22/24 09:47:12,2043,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.008518102,0.008011205
383496:9925,07/23/24 02:52:20,181,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000792731,0.000728082
383512:9926,07/23/24 06:46:08,1755,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.007957343,0.007435067
383514:9926,07/23/24 19:13:08,139,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000390874,0.000378449
383536:9927,07/24/24 02:13:47,164,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000667225,0.000616443
383537:9927,07/24/24 03:19:59,76,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000370373,0.000330860
383541:9927,07/24/24 04:01:38,302,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001470921,0.001372464
383629:9931,07/25/24 00:40:18,190,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000809655,0.000764488
383630:9931,07/25/24 01:56:21,295,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001396212,0.001317720
383631:9931,07/25/24 03:56:49,1675,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.006830672,0.006429527
383647:9932,07/25/24 17:03:23,107,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000412923,0.000379295
383648:9932,07/25/24 17:46:40,232,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001131121,0.001032453
383649:9932,07/25/24 19:18:20,342,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.001668791,0.001539878
383650:9932,07/25/24 21:33:00,41,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000199970,0.000174229
383661:9934,07/26/24 01:47:35,101,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000378878,0.000346310
383662:9934,07/26/24 02:30:01,181,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000881257,0.000804215
383669:9935,07/26/24 05:40:30,639,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003018254,0.002804574
383687:9936,07/26/24 12:06:39,476,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002223987,0.002059123
383692:9937,07/26/24 17:20:31,859,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.004074137,0.003720487
383693:9937,07/26/24 22:56:12,155,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000753638,0.000682508
383694:9937,07/27/24 00:04:45,30,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000140210,0.000087903
383695:9937,07/27/24 00:19:44,740,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002840005,0.002668685
383712:9939,07/27/24 08:34:14,1552,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.007178222,0.006674359
383724:9939,07/27/24 19:49:20,192,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000619546,0.000597792
383740:9941,07/28/24 01:30:34,676,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.003149206,0.002897069
383741:9941,07/28/24 05:57:18,574,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.002760157,0.002562533
383756:9942,07/28/24 12:25:37,1365,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.006388515,0.005932279
383758:9942,07/28/24 21:50:52,25,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000095797,0.000089841
383767:9943,07/29/24 00:29:10,1603,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.007316243,0.006749926
383779:9943,07/29/24 10:56:46,173,HLT_PFJet200_TimeLtNeg2p5ns_v8,0.000581379,0.000557970
383811:9945,07/29/24 16:52:12,41,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000131178,0.000112775
383812:9945,07/29/24 17:11:17,338,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001648793,0.001484825
383813:9945,07/29/24 19:26:00,104,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000506487,0.000461690
383814:9945,07/29/24 20:12:38,1244,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005521833,0.005162939
383830:9947,07/30/24 08:01:55,124,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000526532,0.000464287
383832:9947,07/30/24 08:59:00,405,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001978626,0.001769201
383833:9947,07/30/24 11:39:37,173,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000844630,0.000773407
383834:9947,07/30/24 12:49:56,438,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002113379,0.001956401
383854:9951,07/30/24 20:32:22,1088,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005222529,0.004777024
383855:9951,07/31/24 03:37:50,905,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003536783,0.003345994
383900:9960,07/31/24 15:53:42,29,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000076080,0.000072543
383907:9962,08/01/24 01:35:28,620,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002942806,0.002660863
383908:9962,08/01/24 05:40:03,16,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000077963,0.000068251
383948:9967,08/01/24 21:31:59,882,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004158609,0.003811204
383949:9967,08/02/24 03:17:58,905,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003849753,0.003639721
383996:9969,08/02/24 14:25:58,2197,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.009124550,0.008618030
384014:9970,08/03/24 07:49:48,378,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001680475,0.001578629
384029:9971,08/03/24 12:39:06,443,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001994305,0.001867656
384052:9973,08/04/24 01:26:33,2142,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.008956868,0.008402078
384069:9974,08/04/24 17:15:47,1226,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005690652,0.005150082
384070:9974,08/05/24 01:14:33,678,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002528324,0.002396852
384124:9978,08/05/24 19:07:55,69,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000229084,0.000202810
384126:9978,08/05/24 19:39:34,20,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000094098,0.000061965
384127:9978,08/05/24 19:50:44,15,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000070858,0.000062114
384128:9978,08/05/24 20:00:38,1613,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007233939,0.006791085
384187:9982,08/06/24 20:53:18,384,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001650757,0.001521797
384188:9982,08/06/24 23:24:44,255,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001205366,0.001124829
384202:9983,08/07/24 12:18:48,1760,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007781869,0.007326946
384203:9983,08/07/24 23:45:17,8,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000026845,0.000022468
384204:9983,08/07/24 23:51:26,215,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000668241,0.000630854
384209:9984,08/08/24 07:07:55,783,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003611964,0.003356661
384238:9986,08/08/24 17:13:57,534,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002432434,0.002247673
384239:9986,08/08/24 20:44:28,1323,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005654793,0.005347100
384244:9986,08/09/24 06:26:50,146,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000417404,0.000404422
384264:9987,08/09/24 11:29:13,969,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004488685,0.004166104
384265:9987,08/09/24 17:49:26,408,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001878582,0.001759416
384290:9989,08/10/24 20:15:12,111,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000522073,0.000451983
384291:9989,08/10/24 21:33:54,1630,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007101151,0.006703390
384318:9992,08/11/24 12:35:40,33,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000067934,0.000064420
384322:9994,08/11/24 18:20:51,703,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003237525,0.002991694
